logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
-0.10349918250877721,17.591362539074048,-1.0929301716128985,0.2786410308990494,0.46418317618006344,-5.785652201355818,3,-1.078915897341407,0.2847715270978475,0.46924338522562303,Q9NR50,EIF2B3,EI2BG_HUMAN,Translation initiation factor eIF-2B subunit gamma
-0.2531173746065285,23.600847577539653,-1.0780948210852381,0.2851563765777915,0.4699747273874906,-5.801240274919362,2,-1.076890671907946,0.28566832591936525,0.4701071176557793,P40429,RPL13A,RL13A_HUMAN,60S ribosomal protein L13a
0.10242248798237696,24.240440713674033,1.0655200090422898,0.2907609747507413,0.47469355139936553,-5.81429256856662,13,1.0767326875455026,0.2857383657691201,0.4701071176557793,Q6NZI2,CAVIN1,CAVN1_HUMAN,Caveolae-associated protein 1
-0.15322899341297713,17.988574332462164,-1.077427711947916,0.2854518150585528,0.46999973270105905,-5.801936417139274,4,-1.07504188576896,0.28648870014386263,0.4709767794934708,P29992,GNA11,GNA11_HUMAN,Guanine nucleotide-binding protein subunit alpha-11
0.12463075584323846,16.15809637515631,1.069362818653661,0.2890402361388723,0.4731396404264477,-5.810319485218775,9,1.074407583669062,0.2867705383503361,0.4710755015128491,O94874,UFL1,UFL1_HUMAN,E3 UFM1-protein ligase 1
-0.13439316766912413,17.10330363813679,-1.0782783791319508,0.2850751225339025,0.4699747273874906,-5.801048655553025,3,-1.0713883562994446,0.28811469359145686,0.47272443760829763,Q96CX2,KCTD12,KCD12_HUMAN,BTB/POZ domain-containing protein KCTD12
0.14018395781598159,21.62926879580469,1.0700861321525925,0.2887171372882493,0.4731396404264477,-5.809570110840928,6,1.0711534258280262,0.28821946643255436,0.47272443760829763,O60936,NOL3,NOL3_HUMAN,Nucleolar protein 3
-0.08865397805316988,21.395281729192426,-1.060744183743883,0.2929093193299488,0.47746691807890346,-5.819211097523374,10,-1.0698133587153518,0.28881760434059356,0.4732595112101143,P62191,PSMC1,PRS4_HUMAN,26S proteasome regulatory subunit 4
-0.0946111876903224,20.954403944488845,-1.0747440353340547,0.2866424592158135,0.47077480312811987,-5.804732699879361,5,-1.0694245019150805,0.28899133052708015,0.4732595112101143,O43583,DENR,DENR_HUMAN,Density-regulated protein
0.14563291048637694,20.25993642859061,1.0691375982498208,0.289140891371718,0.4731396404264477,-5.8105527206770144,5,1.0685252570594215,0.28939335451659554,0.4735527619362473,Q86U28,ISCA2,ISCA2_HUMAN,"Iron-sulfur cluster assembly 2 homolog, mitochondrial"
-0.11160485836089151,19.01645022557546,-1.0743689767793079,0.2868091314725928,0.47077480312811987,-5.805122961219505,4,-1.0675260653673204,0.28984051387061927,0.47361021149306165,Q9Y3B7,MRPL11,RM11_HUMAN,"39S ribosomal protein L11, mitochondrial"
0.09460076566196562,24.26893087319187,1.052653197990606,0.29657380203186107,0.48181641805512576,-5.82749525622947,17,1.0674503372076931,0.2898744232302166,0.47361021149306165,Q9Y512,SAMM50,SAM50_HUMAN,Sorting and assembly machinery component 50 homolog
0.16433539794207874,23.23884205159438,1.0721728837792617,0.28778639821172336,0.4720141388430119,-5.807405440133282,2,1.0656760815800075,0.29066967766128016,0.4740331946779013,O14521,SDHD,DHSD_HUMAN,"Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial"
-0.18434709938716054,21.360332803181304,-1.0662732853382375,0.29042311664237663,0.47450669211416,-5.81351484107961,4,-1.0655646539152632,0.29071967173453656,0.4740331946779013,Q12988,HSPB3,HSPB3_HUMAN,Heat shock protein beta-3
-0.07985147617464605,22.58608719642894,-1.0549688837246218,0.29552181180103543,0.48098722472444383,-5.825130527558776,10,-1.0653792947625458,0.2908028496540986,0.4740331946779013,P29218,IMPA1,IMPA1_HUMAN,Inositol monophosphatase 1
0.14295182384156035,17.3576442113959,1.0665534795539675,0.2902975135118114,0.47450669211416,-5.813225416757767,4,1.063550314721606,0.29162446366752925,0.47499831761334,Q9Y5P6,GMPPB,GMPPB_HUMAN,Mannose-1-phosphate guanyltransferase beta
0.10710734526972132,26.679606856716326,1.0511225886589715,0.2972705477056201,0.481986750631097,-5.829055532037634,25,1.0630662402321245,0.29184218666921313,0.47499831761334,P31930,UQCRC1,QCR1_HUMAN,"Cytochrome b-c1 complex subunit 1, mitochondrial"
-0.13627105335703504,23.398736868706486,-1.0526874143710767,0.296558239257212,0.48181641805512576,-5.827460351652947,19,-1.06130454535554,0.29263549136394684,0.4759247960620391,Q9UHG3,PCYOX1,PCYOX_HUMAN,Prenylcysteine oxidase 1
-0.17419716717277467,23.25854662308496,-1.0648452237668387,0.29106385807184715,0.4748230680066078,-5.814988807751873,2,-1.0595065926260527,0.2934466509794519,0.4768788727470205,P03886,MT-ND1,NU1M_HUMAN,NADH-ubiquinone oxidoreductase chain 1
0.11046571321163867,24.20043462567047,1.051660376597048,0.2970256146965811,0.48195752911805834,-5.828507570025245,9,1.0571377702678157,0.2945177194269822,0.4782535443906041,Q15084,PDIA6,PDIA6_HUMAN,Protein disulfide-isomerase A6
-0.1687649656944643,16.312862685124315,-1.0566051614126468,0.294780014045953,0.4801478142895737,-5.823456576167509,4,-1.0553138738580334,0.29534422482222306,0.4789771616762965,P51608,MECP2,MECP2_HUMAN,Methyl-CpG-binding protein 2
-0.09775689960373413,22.238148461684112,-1.0489532725887794,0.2982599564448909,0.48285377095194226,-5.831263144545793,9,-1.0551592833956354,0.295414351128036,0.4789771616762965,Q9Y3A5,SBDS,SBDS_HUMAN,Ribosome maturation protein SBDS
-0.30672594541170994,22.843784214116045,-1.052349836874672,0.29671180546897574,0.48181641805512576,-5.827804671032947,3,-1.0533387096360451,0.29624107053620286,0.4799512080998435,Q99584,S100A13,S10AD_HUMAN,Protein S100-A13
0.1513480069053017,21.256963874093252,1.0503543710390149,0.2976206686645547,0.48218634648628084,-5.829837814397748,5,1.0501059199463847,0.29771297904118865,0.4819682678989975,P53778,MAPK12,MK12_HUMAN,Mitogen-activated protein kinase 12
0.07608240579559222,23.629291926858276,1.0293556246410507,0.30730036251980936,0.49264533337255717,-5.851007323202794,13,1.0459389010654623,0.29961761999879444,0.4846822733263057,P17612,PRKACA,KAPCA_HUMAN,cAMP-dependent protein kinase catalytic subunit alpha
-0.1288247828655642,19.66992048888036,-1.0401102701614469,0.3023164739192008,0.48793327553524507,-5.840216746319161,8,-1.0438088295628287,0.30059443106748635,0.4858923680268957,P61106,RAB14,RAB14_HUMAN,Ras-related protein Rab-14
-0.2253789651244169,18.951298795526444,-1.0472410906044791,0.2990424587680981,0.4837518525692615,-5.83300244764153,1,-1.042074424974723,0.30139140032603484,0.4868101401463863,P63302,SELENOW,SELW_HUMAN,Selenoprotein W
-0.16843349504467398,18.77952919439481,-1.0435797229035393,0.3007204845955934,0.4857264709361524,-5.836712616526535,3,-1.0406689264481785,0.30203829138835525,0.4869820953628901,P60520,GABARAPL2,GBRL2_HUMAN,Gamma-aminobutyric acid receptor-associated protein-like 2
0.10694204296724763,25.65161789590679,1.0293060217209504,0.3073234777394719,0.49264533337255717,-5.851056841023049,16,1.0405519652928543,0.30209216624135665,0.4869820953628901,P45880,VDAC2,VDAC2_HUMAN,Voltage-dependent anion-selective channel protein 2
0.16952641077858743,20.20943443250028,1.0370827762247272,0.3037138648289681,0.48981643803851804,-5.843265301109022,8,1.0403489649187683,0.3021856881771606,0.4869820953628901,Q9BXW7,HDHD5,HDHD5_HUMAN,Haloacid dehalogenase-like hydrolase domain-containing 5
0.09933140856993816,20.748296805895155,1.0264057323135127,0.30867707791888993,0.49332589428120555,-5.853948148580375,29,1.0383701352755388,0.30309836520329225,0.48808258354192025,Q14203,DCTN1,DCTN1_HUMAN,Dynactin subunit 1
0.10178118003800307,19.653754068548995,1.0304270527692496,0.3068013592082301,0.49255184199416535,-5.849937170911019,10,1.0374850262707604,0.3035072025791266,0.48837068051368554,O00303,EIF3F,EIF3F_HUMAN,Eukaryotic translation initiation factor 3 subunit F
-0.08424640160925279,22.99502861305837,-1.026627523475997,0.3085734229297072,0.49332589428120555,-5.853727322470682,10,-1.0356347779992652,0.3043630556376496,0.48936548331668017,P25789,PSMA4,PSA4_HUMAN,Proteasome subunit alpha type-4
-0.11080252277228197,19.592525668031822,-1.028803914288265,0.30755752880135895,0.4926487112926745,-5.8515579573289065,10,-1.0351528677976953,0.3045862377328866,0.48936548331668017,Q5XPI4,RNF123,RN123_HUMAN,E3 ubiquitin-protein ligase RNF123
-0.11981089888094232,19.71110668496189,-1.035694048980421,0.3043563236486065,0.4904801452425191,-5.844660820110822,4,-1.0308772190745126,0.30657124699696725,0.49186033429862935,P62070,RRAS2,RRAS2_HUMAN,Ras-related protein R-Ras2
-0.11610049753353735,17.486222002037813,-1.0446527267183237,0.300228056414572,0.4853001459851986,-5.835626609209053,2,-1.030359118835505,0.30681237478222706,0.49186033429862935,Q9UQN3,CHMP2B,CHM2B_HUMAN,Charged multivesicular body protein 2b
0.1592182342085806,19.36115876797175,1.0337383972825824,0.3052626216737542,0.4910978419955019,-5.8466229759209964,3,1.030313145615036,0.30683377728139544,0.49186033429862935,Q96HS1,PGAM5,PGAM5_HUMAN,"Serine/threonine-protein phosphatase PGAM5, mitochondrial"
0.08509695376347892,25.64763858570658,1.013467244450854,0.31476475538694865,0.49892562719543204,-5.866750559539834,18,1.0296112114964509,0.30716068340502467,0.49188010654103104,P09622,DLD,DLDH_HUMAN,"Dihydrolipoyl dehydrogenase, mitochondrial"
0.12887477800977365,17.186900062924014,1.0304886906826964,0.306772668908199,0.49255184199416535,-5.849875573698777,5,1.0292923212287037,0.3073092756026121,0.49188010654103104,Q9NP74,PALMD,PALMD_HUMAN,Palmdelphin
-0.11173087900978729,20.604047363183994,-1.0236345929810298,0.30997416893323143,0.49465449647947674,-5.856703345582801,9,-1.0287681008502645,0.3075536506714601,0.49190056779079916,Q8WTS6,SETD7,SETD7_HUMAN,Histone-lysine N-methyltransferase SETD7
0.14311734333966442,16.982416110069007,1.027768072668484,0.3080407550800997,0.49305091468736384,-5.852591008345798,5,1.0273194900693676,0.3082296323606295,0.49261078941608505,O75122,CLASP2,CLAP2_HUMAN,CLIP-associating protein 2
0.1111291487815933,26.875914403719825,1.0192722327989219,0.3120235251736624,0.49643293443360215,-5.861026030272759,9,1.0243894447158326,0.3095999876138117,0.4944288523998015,P08574,CYC1,CY1_HUMAN,"Cytochrome c1, heme protein, mitochondrial"
0.24816080067171598,19.61217542192737,1.0247378401441776,0.30945732943716125,0.4942010283643086,-5.8556073072949255,2,1.0238210753231878,0.30986628538034944,0.49448233670012187,O14556,GAPDHS,G3PT_HUMAN,"Glyceraldehyde-3-phosphate dehydrogenase, testis-specific"
-0.35306392438178236,28.02749636103034,-1.0173828230820106,0.3129139673816363,0.4974769960468529,-5.8628927203261805,14,-1.0207025192228916,0.3113301771781902,0.4963527524773028,P08590,MYL3,MYL3_HUMAN,Myosin light chain 3
0.13430896534750403,21.098508347666392,1.0220539479740622,0.3107156725540054,0.495465531910441,-5.858271674893932,4,1.0189548925608107,0.3121525755892414,0.4963527524773028,P62633,CNBP,CNBP_HUMAN,Cellular nucleic acid-binding protein
0.15129409830309015,25.33418051058513,1.015614407197987,0.31374893891291256,0.4976868904040525,-5.864636839274824,8,1.0189265258597877,0.31216593647694396,0.4963527524773028,P14854,COX6B1,CX6B1_HUMAN,Cytochrome c oxidase subunit 6B1
-0.0784163912873943,16.53386229591562,-1.0333706225192631,0.3054332623710254,0.4910978419955019,-5.846991573961527,4,-1.0188872141628678,0.3121844531619456,0.4963527524773028,Q8WUY1,THEM6,THEM6_HUMAN,Protein THEM6
-0.16193153720548636,20.040321759633112,-1.0163123185996985,0.3134192353356487,0.49768124451298107,-5.863948866994489,7,-1.0188397388943,0.3122068160591698,0.4963527524773028,Q9UL46,PSME2,PSME2_HUMAN,Proteasome activator complex subunit 2
0.11562758983061627,20.452648030135254,1.0198310608986207,0.31176048840798,0.49638626490146137,-5.8604732806979944,5,1.017821106452683,0.31268689627693735,0.4967441792761518,P11233,RALA,RALA_HUMAN,Ras-related protein Ral-A
-0.10632633841062855,16.65988997601906,-1.0337470991564648,0.30525858494966235,0.4910978419955019,-5.846614253034498,2,-1.0168617398224873,0.31313949971175914,0.4970914031298777,Q9Y2B0,CNPY2,CNPY2_HUMAN,Protein canopy homolog 2
0.17369835861311955,17.49132516684488,1.0121260154358265,0.3154004093209313,0.4992157996157951,-5.868068704640946,9,1.0157454765572067,0.313666678497309,0.4972248650235328,Q16658,FSCN1,FSCN1_HUMAN,Fascin
-0.0790603316191607,20.213644764509528,-0.9986467973628383,0.3218366040487578,0.5056072093192023,-5.881222201070294,16,-1.0156923789827335,0.31369176983593877,0.4972248650235328,Q9NQR4,NIT2,NIT2_HUMAN,Omega-amidase NIT2
-0.3124033572119238,24.88452064744932,-1.0120891522466784,0.3154178922242924,0.4992157996157951,-5.8681049095521844,2,-1.0125400002477172,0.3151838551596253,0.4982913009123526,P05783,KRT18,K1C18_HUMAN,"Keratin, type I cytoskeletal 18"
0.2504028700995775,21.29541914706643,1.0103494661389785,0.31624370515344324,0.5001501338391016,-5.86981207990053,6,1.0125247749038642,0.3151910731961487,0.4982913009123526,Q9UFN0,NIPSNAP3A,NPS3A_HUMAN,Protein NipSnap homolog 3A
-0.14041215041632782,17.373736603582866,-1.0206167103539274,0.3113909415895747,0.49616981240529384,-5.859695681944859,2,-1.0123339599353587,0.31528154425792093,0.4982913009123526,Q969M7,UBE2F,UBE2F_HUMAN,NEDD8-conjugating enzyme UBE2F
0.1256222169956942,22.18431386314874,1.0078033167546099,0.3174549570330483,0.5009467524057909,-5.872305521214009,9,1.0122887755727379,0.3153029700688333,0.4982913009123526,Q9Y2Q3,GSTK1,GSTK1_HUMAN,Glutathione S-transferase kappa 1
0.1217413219620731,16.9430542532842,1.016117882204544,0.3135110664587423,0.49768124451298107,-5.8641405802700275,3,1.0088849486126976,0.3169198353506806,0.5004741489106659,Q96DE0,NUDT16,NUD16_HUMAN,U8 snoRNA-decapping enzyme
-0.08010404420067374,21.896531226132232,-1.009401522505178,0.31669429651744196,0.5004702803608975,-5.870741110826607,6,-1.0076320767448717,0.3175163669074396,0.5008831987558053,P51572,BCAP31,BAP31_HUMAN,B-cell receptor-associated protein 31
-0.28394862195941784,18.31873674844922,-1.003740025317884,0.31939438698961076,0.5028863439332345,-5.876272096295968,14,-1.0073505733102217,0.31765050316575794,0.5008831987558053,P14543,NID1,NID1_HUMAN,Nidogen-1
-0.2914515548124541,25.383301588852618,-1.0064451959870846,0.31810231339196704,0.5015956300256407,-5.873633039523626,2,-1.0065990504856308,0.3180087897567205,0.501076164275426,Q5VU43,PDE4DIP,MYOME_HUMAN,Myomegalin
-0.2276679728194324,17.740882965863676,-1.0089325282596628,0.3169173856334308,0.5004702803608975,-5.871200436274897,1,-1.0046350895088387,0.31894638304697354,0.5021809618916026,Q07507,DPT,DERM_HUMAN,Dermatopontin
0.17931919218503722,22.396559963569256,1.00521886134095,0.31868761369988335,0.5021457652066411,-5.874830253927574,3,1.0033916634142381,0.3195409507770932,0.5026696326278122,P16118,PFKFB1,F261_HUMAN,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 1"
-0.14069544243094612,25.216286448598783,-0.9989515024985537,0.32169014685265457,0.5056072093192023,-5.880926743476162,9,-1.0029964764025059,0.31973007235413103,0.5026696326278122,Q9P0J0,NDUFA13,NDUAD_HUMAN,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13
0.0915246170739401,24.520632774442262,0.9937509861077137,0.324195898577043,0.5078137765989916,-5.885957469508812,43,1.0023697442986106,0.32003015639433935,0.5027692693650716,Q16891,IMMT,MIC60_HUMAN,MICOS complex subunit MIC60
-0.18234887612265993,20.48401889021895,-1.002260048523238,0.32010275646313335,0.5036283368353298,-5.877712995408185,3,-1.0006083037592068,0.3208745570822208,0.5037232514727545,O95278,EPM2A,EPM2A_HUMAN,Laforin
-0.1048633256466509,19.874699693406736,-0.992314590805887,0.3248902819460585,0.5078137765989916,-5.887342489536972,10,-0.9985761435299936,0.3218505861240233,0.5048823079227662,Q13586,STIM1,STIM1_HUMAN,Stromal interaction molecule 1
-0.19972208807702785,21.49006403461791,-0.997894826969818,0.32219823101809725,0.5058012141037979,-5.881950976628102,4,-0.9980559933032308,0.3221007284871769,0.504901806130453,Q9UQM7,CAMK2A,KCC2A_HUMAN,Calcium/calmodulin-dependent protein kinase type II subunit alpha
-0.17415959051508167,22.511655708920756,-0.9926124631270109,0.3247462028503414,0.5078137765989916,-5.8870554305180445,12,-0.9972472271751429,0.322489925427776,0.5051390867320031,Q9BSJ8,ESYT1,ESYT1_HUMAN,Extended synaptotagmin-1
-0.13179101217043154,21.010797286529403,-0.9942871919789684,0.3239369394392453,0.5078137765989916,-5.885439945010708,6,-0.9953157960079682,0.3234206452808157,0.5062236187004072,O00505,KPNA3,IMA4_HUMAN,Importin subunit alpha-4
0.11432089724258176,24.09189075529347,0.9922640201802518,0.3249147468917277,0.5078137765989916,-5.887391216077183,7,0.994627246183214,0.32375287740627556,0.5063704798313176,Q9Y5Z4,HEBP2,HEBP2_HUMAN,Heme-binding protein 2
-0.14837352673082194,24.17489847051185,-0.9870584002234272,0.32743967944461494,0.5102581651800162,-5.89239414994367,14,-0.9931182004249971,0.3244818031443032,0.5068099306928975,O95299,NDUFA10,NDUAA_HUMAN,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial"
-0.19092787559216262,15.47859740697679,-0.9930994688709579,0.32451073279506915,0.5078137765989916,-5.886585924340805,4,-0.9930576652166739,0.324511066733682,0.5068099306928975,Q9BV20,MRI1,MTNA_HUMAN,Methylthioribose-1-phosphate isomerase
-0.2270817742328326,21.930651345094752,-0.9908768515981483,0.32558630706725333,0.5081155886927599,-5.888726863533688,3,-0.9907947476117822,0.3256062559632943,0.5081467212829075,Q9H1R3,MYLK2,MYLK2_HUMAN,"Myosin light chain kinase 2, skeletal/cardiac muscle"
-0.18849484429390273,22.265405833754123,-0.9879765279731656,0.32699340588621284,0.5099368532322438,-5.891513620873797,5,-0.988944773205007,0.3265034189938524,0.5084955491720624,O95139,NDUFB6,NDUB6_HUMAN,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6
0.07102507446838757,25.916137818581483,0.9807096708400298,0.3305366777673302,0.5139530772897579,-5.898461194191948,9,0.9886614429186108,0.32664096788812935,0.5084955491720624,P31946,YWHAB,1433B_HUMAN,14-3-3 protein beta/alpha
0.08723931080177394,23.67559596319915,0.9755790250376642,0.33305361872548855,0.516994348498483,-5.903336492163632,15,0.9886497294051058,0.3266466552996552,0.5084955491720624,Q9H0P0,NT5C3A,5NT3A_HUMAN,Cytosolic 5'-nucleotidase 3A
0.1021659576016134,19.559481386687402,0.9912581724678236,0.32540160879000923,0.5081155886927599,-5.888359885641058,5,0.988359914331114,0.3267873938888254,0.5084955491720624,Q9NP72,RAB18,RAB18_HUMAN,Ras-related protein Rab-18
-0.15775411259953032,24.603951355881325,-0.9752350454777577,0.333222816899446,0.516994348498483,-5.903662465897995,16,-0.9810971756690123,0.3303274601047227,0.5136277637353082,O75306,NDUFS2,NDUS2_HUMAN,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial"
