logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
-0.3213721346387395,16.67140890969618,-1.3783043346273691,0.17796035086970008,0.3949487325177499,-4.7863776477888464,1,-1.2958360950359742,0.20444712928391678,0.43007318637785236,Q05519,SRSF11,SRS11_HUMAN,Serine/arginine-rich splicing factor 11
-0.29100494833100043,19.957988432066077,-1.276775443169534,0.20676530507959887,0.4320838122123075,-5.503202322547615,13,-1.2830693481601272,0.20452778064861668,0.43007318637785236,Q03252,LMNB2,LMNB2_HUMAN,Lamin-B2
0.13674831916170405,23.285125305471322,1.2699670966682826,0.20883813816765182,0.43430940238405463,-5.52503357389855,16,1.282051518896859,0.20455985932507487,0.43007318637785236,P54819,AK2,KAD2_HUMAN,"Adenylate kinase 2, mitochondrial"
0.15871762098356967,25.088101004393497,1.271575956802658,0.20826934725704016,0.4335528242604724,-5.52307643134743,18,1.28203860082408,0.20456436193669952,0.43007318637785236,Q16698,DECR1,DECR_HUMAN,"2,4-dienoyl-CoA reductase, mitochondrial"
-0.371689070139098,18.10447344679466,-1.2854574423931466,0.20492370896739728,0.4291224202634112,-5.356924995981789,2,-1.2834165803450486,0.20557237003089776,0.4317632200748249,P39023,RPL3,RL3_HUMAN,60S ribosomal protein L3
-0.08232277548318834,23.6552137323145,-1.263477847149084,0.21114403028150341,0.43695657930076287,-5.53290376009458,11,-1.277241930222997,0.20624135502383603,0.43265857980040356,O14818,PSMA7,PSA7_HUMAN,Proteasome subunit alpha type-7
-0.31517110229133394,17.638592165355988,-1.2844701212586263,0.20695078097922814,0.4320838122123075,-5.122403758330239,6,-1.2857666272395585,0.2064078047369301,0.43265857980040356,Q10713,PMPCA,MPPA_HUMAN,Mitochondrial-processing peptidase subunit alpha
-0.1884031059968656,18.62197126387633,-1.2957617942345039,0.20088569311152962,0.42444879213874637,-5.413673402398836,2,-1.2764257770135443,0.20753118630966913,0.4342834817028705,L0R6Q1,SLC35A4,S35U4_HUMAN,SLC35A4 upstream open reading frame protein
0.16340670162435345,18.24540726396832,1.2863069295971743,0.20425445179215398,0.4285696086710373,-5.3459887315067265,5,1.276569321838051,0.20759366430335796,0.4342834817028705,Q8TCS8,PNPT1,PNPT1_HUMAN,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial"
0.41851445234137685,24.424757264824095,1.2757818988384315,0.20748814646774047,0.43235214756578433,-5.431846908369732,1,1.274010063466418,0.20806604191826594,0.43484157970072373,P33992,MCM5,MCM5_HUMAN,DNA replication licensing factor MCM5
0.23564437386852788,22.32460569253214,1.2964820731054947,0.2008758701690789,0.42444879213874637,-5.3428822219414736,1,1.273306226541648,0.2088566795313126,0.4357237358440487,Q6IQ26,DENND5A,DEN5A_HUMAN,DENN domain-containing protein 5A
0.1725505996022818,17.85772147057639,1.2753162329173964,0.20745794342365698,0.43235214756578433,-5.47352787549176,5,1.2711035502423305,0.20890017406423894,0.4357237358440487,Q6IQ22,RAB12,RAB12_HUMAN,Ras-related protein Rab-12
-0.12550406909315726,21.292730891837497,-1.2657422463024528,0.21033726494413346,0.43625605569480574,-5.530161829645615,7,-1.2657026704352448,0.21031751428297377,0.43768329587635585,Q15555,MAPRE2,MARE2_HUMAN,Microtubule-associated protein RP/EB family member 2
0.13342923307346766,18.221210882659783,1.282818323679179,0.20465407153430185,0.42898251862740183,-5.479959903072637,4,1.2666013330742667,0.2103178356399848,0.43768329587635585,P36507,MAP2K2,MP2K2_HUMAN,Dual specificity mitogen-activated protein kinase kinase 2
-0.15320910061385362,16.26223783841109,-1.2858181070920727,0.20379331777665521,0.4284521541725902,-5.440392216107306,3,-1.2666976591608083,0.21046047844267324,0.43768329587635585,P46977,STT3A,STT3A_HUMAN,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A
-0.1296048363373572,21.611038155651972,-1.2786295910854175,0.20586685708260802,0.4306710214932898,-5.51443510004645,4,-1.2635592488783407,0.21115716788604424,0.43858625773840093,P39687,ANP32A,AN32A_HUMAN,Acidic leucine-rich nuclear phosphoprotein 32 family member A
0.25674536331331765,17.628751022133468,1.2713280311018214,0.2105992590375398,0.43625605569480574,-5.281800291974963,5,1.2691067944467909,0.21130940739263857,0.43858625773840093,Q8N5M1,ATPAF2,ATPF2_HUMAN,ATP synthase mitochondrial F1 complex assembly factor 2
0.21767607999701255,22.68659721060378,1.2599681348559106,0.21239900455191932,0.4391240416689241,-5.537144423220241,6,1.2616666199398967,0.21175722407576478,0.4390848322747476,O43920,NDUFS5,NDUS5_HUMAN,NADH dehydrogenase [ubiquinone] iron-sulfur protein 5
0.19096578113236262,17.184675794931227,1.2691462518743188,0.21050205033447936,0.43625605569480574,-5.4120026036904765,5,1.2646991906808427,0.2120227056381193,0.43920472323665266,Q9NP74,PALMD,PALMD_HUMAN,Palmdelphin
-0.3740842235388371,16.93785080840132,-1.2831990820963113,0.209564892218651,0.43539267882362165,-5.047055907515057,3,-1.2716876970658932,0.21341880234100924,0.44166415552958366,Q9Y570,PPME1,PPME1_HUMAN,Protein phosphatase methylesterase 1
-0.30657000738938933,20.604540235794918,-1.2582256918189858,0.213925050146855,0.4414160790835106,-5.46399623385241,4,-1.2588368790664164,0.2136581498929766,0.4417272600426642,P50914,RPL14,RL14_HUMAN,60S ribosomal protein L14
-0.24932683225666707,22.212678966833796,-1.2566399648058615,0.21367096442396147,0.44132235327800634,-5.541117892083586,3,-1.2543488148885293,0.21446177428452065,0.442955715441173,P35754,GLRX,GLRX1_HUMAN,Glutaredoxin-1
0.33345493803559734,24.12958631086166,1.2440532043620811,0.21815902232616816,0.4484026552185089,-5.5562334065275705,8,1.2482981257415748,0.21657801808714966,0.44689025195543564,P02763,ORM1,A1AG1_HUMAN,Alpha-1-acid glycoprotein 1
-0.10836795376405917,21.346139407840663,-1.2313025740010988,0.22285613952101535,0.45408548659628845,-5.571360700943078,23,-1.2472978322045107,0.2169419596224011,0.4472049167654759,Q99460,PSMD1,PSMD1_HUMAN,26S proteasome non-ATPase regulatory subunit 1
-0.2598945265596164,20.68367638415546,-1.2425933052708595,0.21869310110199483,0.44906398915603796,-5.557972930000412,6,-1.2451592175862596,0.2177215730927543,0.448375002036198,P26373,RPL13,RL13_HUMAN,60S ribosomal protein L13
-0.6214364438705147,20.412960612289165,-1.2449772549532412,0.22037557033508592,0.45207985573104437,-5.361129473647146,6,-1.2510574728205548,0.2180924502261354,0.4487018795994906,Q9NPC6,MYOZ2,MYOZ2_HUMAN,Myozenin-2
-0.17548087588380312,28.306311430351034,-1.2341648499408728,0.22179532366093768,0.45387958766314296,-5.567977800438834,27,-1.2427420552998585,0.21860520986213983,0.44871839334844316,O14983,ATP2A1,AT2A1_HUMAN,Sarcoplasmic/endoplasmic reticulum calcium ATPase 1
0.11790988574404437,28.05448787059075,1.231450969169597,0.2228010500841747,0.45408548659628845,-5.571185497438545,36,1.2426329113653105,0.21864517154435448,0.44871839334844316,P25705,ATP5F1A,ATPA_HUMAN,"ATP synthase subunit alpha, mitochondrial"
0.15918248462603302,20.004090918107586,1.2499331117660597,0.21670891613905607,0.44672452011121205,-5.490304259284751,5,1.2440850527613838,0.21879248020903216,0.44871839334844316,Q6P587,FAHD1,FAHD1_HUMAN,"Acylpyruvase FAHD1, mitochondrial"
-0.28491719939531635,16.299643297833963,-1.2491060423102789,0.2178050649070958,0.4484026552185089,-5.4133929598456065,3,-1.2457964213219241,0.21894911675441767,0.44871839334844316,Q13283,G3BP1,G3BP1_HUMAN,Ras GTPase-activating protein-binding protein 1
0.17572099118141082,17.82046553890236,1.2455378434495834,0.21802533542933153,0.4484026552185089,-5.507282891211919,5,1.2421833497754238,0.21921149019395642,0.44882120209120796,O75688,PPM1B,PPM1B_HUMAN,Protein phosphatase 1B
-0.1511570636504942,22.706330251221797,-1.2344469017205304,0.22169099059916308,0.45387958766314296,-5.567644041637758,9,-1.2391549539895172,0.21992139762693708,0.4498245468239295,P67809,YBX1,YBOX1_HUMAN,Y-box-binding protein 1
-0.21689691946998124,16.52260503634229,-1.3684315056004583,0.18069357262474253,0.3972628961552292,-4.924152178799107,1,-1.2502745844499619,0.22012690589256123,0.4498245468239295,Q9UHX1,PUF60,PUF60_HUMAN,Poly(U)-binding-splicing factor PUF60
-0.16846151631154171,20.14944554444468,-1.2338909188548968,0.221896687301981,0.45387958766314296,-5.568301880432837,7,-1.2359692558744573,0.22109517602708223,0.45101178414184423,O95373,IPO7,IPO7_HUMAN,Importin-7
0.08351592803895613,23.615574378981954,1.2143184269368623,0.22922737812602714,0.46393023079716167,-5.591280406851362,29,1.2354745206746327,0.22127787426328122,0.45101178414184423,P50395,GDI2,GDIB_HUMAN,Rab GDP dissociation inhibitor beta
-0.14566778580508455,28.866716667784466,-1.224536764462383,0.22537845908195947,0.45819703356738267,-5.579327461109987,21,-1.2352857127223815,0.22134762739443706,0.45101178414184423,P00568,AK1,KAD1_HUMAN,Adenylate kinase isoenzyme 1
-0.13358550775826572,20.25002555697401,-1.2332997787349922,0.2221155446769403,0.45388828694853023,-5.569001008314263,7,-1.233985362948121,0.22182846642465495,0.451556502875982,Q9GZT8,NIF3L1,NIF3L_HUMAN,NIF3-like protein 1
-0.20228355624296768,22.055207893648866,-1.2303805017330323,0.22351717088302603,0.4549940485251204,-5.542892136686147,4,-1.2268804569175766,0.2247824211751843,0.4571296353706873,P30520,ADSS2,PURA2_HUMAN,Adenylosuccinate synthetase isozyme 2
0.15940761290229233,22.761633592011677,1.2124497994108665,0.22993638241724199,0.4644846693528814,-5.593455930257237,13,1.2204214762310397,0.2268898185100544,0.46097210965299235,O43837,IDH3B,IDH3B_HUMAN,"Isocitrate dehydrogenase [NAD] subunit beta, mitochondrial"
-0.1252103579537227,21.616251117930073,-1.2072581234382813,0.2319146169905,0.4666258627486573,-5.599483519376523,16,-1.2193065513712322,0.2273095735291776,0.46138171594453997,Q9UQ80,PA2G4,PA2G4_HUMAN,Proliferation-associated protein 2G4
-0.21128038797156634,17.958967518249132,-1.228622281665738,0.22588752872952267,0.4584953198300772,-5.304860306180993,5,-1.2226617270960685,0.22804070728590095,0.4624219519747656,Q709C8,VPS13C,VP13C_HUMAN,Vacuolar protein sorting-associated protein 13C
-0.21448047992159758,29.53607630924914,-1.2096616697864628,0.23099723700846025,0.46573799454041315,-5.596696039692986,18,-1.2167872906715294,0.22826013038063384,0.4624235399952496,P04792,HSPB1,HSPB1_HUMAN,Heat shock protein beta-1
0.135561747149481,20.555234948848284,1.2114011545675933,0.2303349638140789,0.4648458477736421,-5.594675402869558,9,1.2160701258967006,0.2285312574575411,0.46252976987818123,P48637,GSS,GSHB_HUMAN,Glutathione synthetase
0.2971926480279592,21.436347975436927,1.2288082968932434,0.22552392999699544,0.45819703356738267,-5.42334358237066,1,1.2176600126743644,0.22963052452198443,0.46431028619884995,P10176,COX8A,COX8A_HUMAN,"Cytochrome c oxidase subunit 8A, mitochondrial"
-0.2561536768169219,17.002504397661998,-1.221455409595823,0.22826712699604712,0.46243771417302654,-5.346033139191209,3,-1.2135444306346503,0.23118387565811258,0.4670038614961823,A1L0T0,ILVBL,ILVBL_HUMAN,Acetolactate synthase-like protein
-0.4570113463463308,24.837776915883232,-1.2067715431002253,0.2322525208790004,0.4666258627486573,-5.571618647461749,2,-1.2086233892477054,0.23151024905681833,0.4670038614961823,P06703,S100A6,S10A6_HUMAN,Protein S100-A6
0.43451330623150497,19.662925355842763,1.2080914006229113,0.23427745204494513,0.46789122858834653,-5.274876437871912,8,1.2144025811164345,0.23180449120877508,0.4670038614961823,P00966,ASS1,ASSY_HUMAN,Argininosuccinate synthase
-0.14417363012886852,20.899001259133748,-1.208702872268676,0.2313628714808954,0.4660309268400893,-5.597808624966719,6,-1.2073522307990376,0.23184588868604794,0.4670038614961823,P62241,RPS8,RS8_HUMAN,40S ribosomal protein S8
-0.09994877297899052,21.179902119324225,-1.213750847532673,0.22944256331623222,0.46393023079716167,-5.591941540511895,6,-1.2061862280053373,0.2322918519473793,0.4674569618160868,Q15369,ELOC,ELOC_HUMAN,Elongin-C
0.15771592421409508,22.59785896540633,1.2319894602411445,0.22260122735696045,0.45408548659628845,-5.570549556660111,1,1.2053271258036287,0.23262083308132417,0.46757408132188366,Q9Y2S6,TMA7,TMA7_HUMAN,Translation machinery-associated protein 7
0.14631547900870956,19.650857106996856,1.201501798521669,0.23412244181776742,0.46789122858834653,-5.606137864223882,8,1.2046900410382209,0.23286501428191064,0.46757408132188366,Q6JBY9,RCSD1,CPZIP_HUMAN,CapZ-interacting protein
-0.3252393839715211,22.453481362514243,-1.2082222007717607,0.23232011038975706,0.4666258627486573,-5.488852125301565,2,-1.2062114155824935,0.23304312173879163,0.46757408132188366,Q92791,P3H4,SC65_HUMAN,Endoplasmic reticulum protein SC65
-0.1324260393638248,21.681166071779618,-1.1953249107141017,0.23650849686247957,0.4701273222407371,-5.613244665194371,12,-1.203727334623619,0.23323435262155423,0.46757408132188366,P62701,RPS4X,RS4X_HUMAN,"40S ribosomal protein S4, X isoform"
0.1372227187645514,17.97332303488004,1.2014475859296383,0.234143307197593,0.46789122858834653,-5.606200390236937,7,1.2024831629384278,0.2337123038818713,0.468088563172498,Q13683,ITGA7,ITA7_HUMAN,Integrin alpha-7
-0.14230310022190906,22.32109177914105,-1.1921821976847786,0.2377292261237155,0.47166727321919166,-5.6168470993412685,15,-1.2018762722584246,0.2339457000852642,0.4681127300665409,O94760,DDAH1,DDAH1_HUMAN,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1"
0.09894177944699223,22.167881106649563,1.187399842466662,0.23959557964545877,0.4735931317291078,-5.622311668402574,13,1.2005095649881443,0.2344719236068294,0.46872222913841605,Q9BXK5,BCL2L13,B2L13_HUMAN,Bcl-2-like protein 13
0.26977944080292815,16.4353592731249,1.2026516998878518,0.23455341106227112,0.46800043811009756,-5.470019900524655,4,1.2016654286209898,0.23488591632861766,0.46910643346083697,Q92667,AKAP1,AKAP1_HUMAN,"A-kinase anchor protein 1, mitochondrial"
-0.1362409396468749,18.37898575649739,-1.2034504398824557,0.23404653458907018,0.46789122858834653,-5.518126599571185,6,-1.1995314970604007,0.2355103446968974,0.4692712107695553,P14735,IDE,IDE_HUMAN,Insulin-degrading enzyme
-0.12491095631606086,20.969724189857754,-1.1971822237139014,0.23578919537606902,0.4691384273004572,-5.611111410240891,7,-1.1975650243370588,0.23560857724448195,0.4692712107695553,O75223,GGCT,GGCT_HUMAN,Gamma-glutamylcyclotransferase
0.18391544663485604,21.84946975808581,1.1892545696289296,0.23887050462941287,0.47304411731386536,-5.620194847470653,17,1.1970528969633745,0.23580667599594896,0.4692712107695553,P30740,SERPINB1,ILEU_HUMAN,Leukocyte elastase inhibitor
0.2824925715454967,24.30301805198544,1.1911098764686727,0.2381467908898966,0.4720529172747247,-5.6180742118293905,18,1.1969256070610028,0.23585593241041952,0.4692712107695553,P54652,HSPA2,HSP72_HUMAN,Heat shock-related 70 kDa protein 2
0.09424814655501024,21.579594692547857,1.177809157562069,0.24337026439811404,0.4786838078902771,-5.633207314732058,24,1.195308090557651,0.23648249992173492,0.4700756459910426,P28838,LAP3,AMPL_HUMAN,Cytosol aminopeptidase
0.1455960851521496,17.734574176191412,1.2046743319749211,0.23377804901458904,0.46789122858834653,-5.502928022387271,5,1.1964518634632901,0.2368956440765006,0.47045472978572656,O95140,MFN2,MFN2_HUMAN,Mitofusin-2
0.11055807400750339,19.800453870637664,1.1983368920112023,0.2353428145547359,0.46913294324530297,-5.609783600581848,6,1.1932384854305196,0.237285946811424,0.47078778377688724,Q9UJZ1,STOML2,STML2_HUMAN,"Stomatin-like protein 2, mitochondrial"
0.22182610529712576,25.64672964483922,1.1853423840746398,0.24040176729307486,0.47430012856796017,-5.624656180723779,13,1.191352045839373,0.23802000563646897,0.4717010250909979,O14958,CASQ2,CASQ2_HUMAN,Calsequestrin-2
0.17678771772620294,19.179107995576402,1.1856845888340435,0.24034126176326273,0.47430012856796017,-5.6107343084614,10,1.191014288644145,0.23822451529259953,0.4717010250909979,Q9Y285,FARSA,SYFA_HUMAN,Phenylalanine--tRNA ligase alpha subunit
-0.2624365340291206,18.006522580695698,-1.201180753829247,0.2369159526398724,0.4704950608763663,-5.373757435760413,4,-1.1970187297142023,0.23843408952324616,0.4717010250909979,P29992,GNA11,GNA11_HUMAN,Guanine nucleotide-binding protein subunit alpha-11
-0.3073645953751978,22.986692350984587,-1.1890118965494196,0.23919438147536276,0.4732423917870835,-5.591922973252108,4,-1.1903453667946173,0.23863834366305806,0.4717010250909979,Q15746,MYLK,MYLK_HUMAN,"Myosin light chain kinase, smooth muscle"
-0.2756252668837984,15.432614153645629,-1.2322395665605832,0.22682300522282173,0.4599526903607555,-5.256414931890799,1,-1.1997050111545815,0.23892704439672635,0.4718307179263084,Q00013,MPP1,EM55_HUMAN,55 kDa erythrocyte membrane protein
-0.2299945345187453,21.665714334503786,-1.204922127388547,0.23389977552653815,0.46789122858834653,-5.489365776876618,1,-1.1881479237903914,0.24033305443238434,0.47391226834956596,Q9H8M1,COQ10B,CQ10B_HUMAN,"Coenzyme Q-binding protein COQ10 homolog B, mitochondrial"
0.1115480200014467,23.316741300413046,1.1754582721240696,0.24430201959407885,0.47882348112407985,-5.63586520096495,12,1.1851899857996429,0.24042925008940155,0.47391226834956596,Q9Y6C9,MTCH2,MTCH2_HUMAN,Mitochondrial carrier homolog 2
-0.1509121795396169,19.595403370533358,-1.1983617804939193,0.2356457315120008,0.4691384273004572,-5.566802282896655,3,-1.1843488759306051,0.24106467868464113,0.47472234210243575,Q99757,TXN2,THIOM_HUMAN,"Thioredoxin, mitochondrial"
0.2572103855282677,19.626847270868765,1.1783072067256093,0.2439325491502414,0.47882348112407985,-5.521788681120025,8,1.1826997638029868,0.2421576317804246,0.47643106159590515,P05155,SERPING1,IC1_HUMAN,Plasma protease C1 inhibitor
-0.40507386821441216,25.173248425589023,-1.1753815445014804,0.24433247316721618,0.47882348112407985,-5.635951862948116,11,-1.1799272354972703,0.2425007734036309,0.4765702933650212,P08727,KRT19,K1C19_HUMAN,"Keratin, type I cytoskeletal 19"
-0.1310519419074545,23.928869529091404,-1.1749454643703146,0.24450560738250887,0.47882348112407985,-5.636444302239758,9,-1.1794758178878848,0.2426790571887129,0.4765702933650212,Q9Y394,DHRS7,DHRS7_HUMAN,Dehydrogenase/reductase SDR family member 7
0.15011814840932303,21.860755453203453,1.1722523152438025,0.24557680669096496,0.48027246650086525,-5.639481647634847,9,1.1767026507753215,0.2437763685737108,0.47798467966188907,P55290,CDH13,CAD13_HUMAN,Cadherin-13
-0.16430666687698547,24.536769202835565,-1.1788401496141965,0.2429624465685946,0.47845956656664573,-5.632040086578299,5,-1.1765136450883793,0.24385128574712922,0.47798467966188907,O14880,MGST3,MGST3_HUMAN,Microsomal glutathione S-transferase 3
0.11837312522579779,21.656006044473678,1.1623968043718604,0.249525564129887,0.48650033132868536,-5.650539954132769,24,1.1746135088633292,0.2446053730161785,0.4790188554900162,P21399,ACO1,ACOC_HUMAN,Cytoplasmic aconitate hydratase
