logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
0.1515728534578109,17.438947238993904,0.6475128724068812,0.5203192641455291,0.920318530783451,-5.303560931485564,3,0.6443884918051207,0.5222986001882576,0.9231193658983996,P51991,HNRNPA3,ROA3_HUMAN,Heterogeneous nuclear ribonucleoprotein A3
-0.07692689835133493,22.052204749825698,-0.6406047701766447,0.5241382576380292,0.920318530783451,-5.417245597349155,9,-0.6431126007931808,0.52250363560578,0.9231193658983996,P25787,PSMA2,PSA2_HUMAN,Proteasome subunit alpha type-2
0.16702291438787853,20.245967506873555,0.64052499636372,0.5245376456415776,0.920318530783451,-5.353313365598682,10,0.6434773366838802,0.5226129795988816,0.9231193658983996,Q14624,ITIH4,ITIH4_HUMAN,Inter-alpha-trypsin inhibitor heavy chain H4
-0.14511028356596967,26.001692314334438,-0.6406185337893059,0.5241293723558337,0.920318530783451,-5.417237903975001,7,-0.6422862716968368,0.5230363878570317,0.9231193658983996,O00757,FBP2,F16P2_HUMAN,"Fructose-1,6-bisphosphatase isozyme 2"
-0.11696707898503433,18.281579544911022,-0.6449658999317723,0.5215805095790262,0.920318530783451,-5.369250841415873,4,-0.641993911178662,0.5234734679174533,0.9231193658983996,Q9UJW0,DCTN4,DCTN4_HUMAN,Dynactin subunit 4
-0.16610962165191268,21.413478299754587,-0.6700773752900574,0.5068549238955726,0.9167381031291612,-4.993974165775201,1,-0.6406656540422616,0.5255351554765326,0.9231193658983996,Q9H330,TMEM245,TM245_HUMAN,Transmembrane protein 245
0.17866336530749294,18.43066284982089,0.6373511052910356,0.5271221354729294,0.920318530783451,-5.250866043771341,6,0.6387561717441531,0.5261840721459268,0.9231193658983996,Q8NI37,PPTC7,PPTC7_HUMAN,Protein phosphatase PTC7 homolog
-0.0544609492308723,22.34958585888323,-0.6255245219677735,0.533920806683049,0.920318530783451,-5.42557706643782,25,-0.6362249900571689,0.5269529405525692,0.9231193658983996,P49368,CCT3,TCPG_HUMAN,T-complex protein 1 subunit gamma
-0.20528507914852412,18.981443791996206,-0.6569206071104677,0.5157805363186351,0.917219732643527,-5.001663826473261,1,-0.6370987214827095,0.5283907597272322,0.9231193658983996,Q9P2X0,DPM3,DPM3_HUMAN,Dolichol-phosphate mannosyltransferase subunit 3
-0.09711347173178098,17.737677213058724,-0.6318112371204574,0.530033926482516,0.920318530783451,-5.385781375364512,7,-0.6326144089222718,0.5294932590746819,0.9231193658983996,Q9P2J5,LARS1,SYLC_HUMAN,"Leucine--tRNA ligase, cytoplasmic"
-0.18411229993161626,20.604540235794918,-0.6303768484259582,0.53120599449741,0.920318530783451,-5.356307592882493,4,-0.6306830560430322,0.5309837785067573,0.9231193658983996,P50914,RPL14,RL14_HUMAN,60S ribosomal protein L14
-0.10655283271115579,24.8401169227516,-0.6377146459830546,0.5260057658047184,0.920318530783451,-5.418857467781758,156,-0.629512024626663,0.5313084092277109,0.9231193658983996,Q09666,AHNAK,AHNK_HUMAN,Neuroblast differentiation-associated protein AHNAK
-0.1089375718693617,18.4519570198991,-0.6329348888935912,0.529305109127774,0.920318530783451,-5.386802997385642,4,-0.6296523114328604,0.5314161479679178,0.9231193658983996,Q86UT6,NLRX1,NLRX1_HUMAN,NLR family member X1
0.1477349661277998,24.849910234486096,0.6256785682991882,0.5338204013374952,0.920318530783451,-5.42549294845678,28,0.6289986702337356,0.531642248914628,0.9231193658983996,P08670,VIM,VIME_HUMAN,Vimentin
-0.0759252047960004,21.169016416435696,-0.627132622384223,0.5328731498686776,0.920318530783451,-5.424697947041145,8,-0.6285251861593679,0.5319502570184451,0.9231193658983996,P51858,HDGF,HDGF_HUMAN,Hepatoma-derived growth factor
0.08441441087266455,21.59029452373377,0.619899131718975,0.5375940420227571,0.920318530783451,-5.428634857922807,15,0.6252334900542328,0.5340941082044219,0.9231193658983996,P83111,LACTB,LACTB_HUMAN,"Serine beta-lactamase-like protein LACTB, mitochondrial"
-0.0995990216214615,20.73752864405284,-0.6313721688223766,0.5302337105729289,0.920318530783451,-5.403630521347585,3,-0.6253192374919911,0.5341526483678486,0.9231193658983996,P26583,HMGB2,HMGB2_HUMAN,High mobility group protein B2
-0.05604021787986113,20.50984822095201,-0.6144480023488302,0.5411658525749796,0.920318530783451,-5.43157194043114,23,-0.6244152562714893,0.53462770887718,0.9231193658983996,Q8WUM4,PDCD6IP,PDC6I_HUMAN,Programmed cell death 6-interacting protein
0.07039757082863929,23.316741300413046,0.6188588287637158,0.5382747550016476,0.920318530783451,-5.429197350958445,12,0.6239824108337507,0.5349100948483003,0.9231193658983996,Q9Y6C9,MTCH2,MTCH2_HUMAN,Mitochondrial carrier homolog 2
-0.16497000541631834,17.771785323882956,-0.6248795412266015,0.5354263515129423,0.920318530783451,-5.259546219361759,5,-0.6248979643109994,0.5353788738777655,0.9231193658983996,Q16740,CLPP,CLPP_HUMAN,"ATP-dependent Clp protease proteolytic subunit, mitochondrial"
0.07906005380773706,25.040792699881745,0.6208439433839507,0.5369761969214186,0.920318530783451,-5.428123189935133,9,0.62325343480737,0.535385848847159,0.9231193658983996,O75208,COQ9,COQ9_HUMAN,"Ubiquinone biosynthesis protein COQ9, mitochondrial"
-0.07772920369817982,17.75565977665569,-0.6208473099642037,0.5370495032501958,0.920318530783451,-5.415177159262973,9,-0.6233308137888864,0.5354100981320196,0.9231193658983996,Q9Y4E8,USP15,UBP15_HUMAN,Ubiquitin carboxyl-terminal hydrolase 15
0.10694475938525017,19.84331566293459,0.6359851307309252,0.5272856450252512,0.920318530783451,-5.393630187419564,1,0.6231233969475473,0.5356252941949211,0.9231193658983996,Q9UGL1,KDM5B,KDM5B_HUMAN,Lysine-specific demethylase 5B
0.22670247300721513,16.222651536200384,0.6288396350982006,0.5334185059297825,0.920318530783451,-5.09067127895151,2,0.624125791643123,0.5364266642199563,0.9231193658983996,Q8IYB8,SUPV3L1,SUV3_HUMAN,"ATP-dependent RNA helicase SUPV3L1, mitochondrial"
0.13348974000685843,18.235898978095303,0.620365172218249,0.537577174065859,0.920318530783451,-5.379084012037768,7,0.6219786712073516,0.5365027596270211,0.9231193658983996,Q13126,MTAP,MTAP_HUMAN,S-methyl-5'-thioadenosine phosphorylase
-0.07744296082500668,19.31533864902291,-0.6208247211647488,0.5372313878119879,0.920318530783451,-5.385591015932174,7,-0.620712282667116,0.537284924636937,0.9231193658983996,Q13033,STRN3,STRN3_HUMAN,Striatin-3
-0.1286211787667746,22.511655708920756,-0.6169224372178597,0.5395429942080201,0.920318530783451,-5.43024187919554,12,-0.6200027333821473,0.537510019812498,0.9231193658983996,Q9BSJ8,ESYT1,ESYT1_HUMAN,Extended synaptotagmin-1
-0.2668248273222229,15.105816443632152,-0.6350232751661155,0.5302190017679376,0.920318530783451,-4.872553795300557,2,-0.6227254463097152,0.538093538468728,0.9231193658983996,Q8IYQ7,THNSL1,THNS1_HUMAN,Threonine synthase-like 1
-0.08660590844452898,25.18762727199297,-0.6240403035986244,0.5348887007595431,0.920318530783451,-5.426386487220154,4,-0.6189874149868835,0.5381743671922439,0.9231193658983996,P56385,ATP5ME,ATP5I_HUMAN,"ATP synthase subunit e, mitochondrial"
-0.12313316206134317,26.027307513239393,-0.61580716109976,0.5402741390647545,0.920318530783451,-5.430842016339844,9,-0.6180978095847017,0.5387568041892474,0.9231193658983996,P17858,PFKL,PFKAL_HUMAN,"ATP-dependent 6-phosphofructokinase, liver type"
0.37887299361411664,18.248153446311274,0.6258382179932999,0.5370818450731185,0.920318530783451,-4.854442554060375,3,0.6229304905062044,0.5388619402002424,0.9231193658983996,Q96JJ7,TMX3,TMX3_HUMAN,Protein disulfide-isomerase TMX3
-0.07339205476538524,19.677210166680013,-0.615317932483094,0.5405950242255929,0.920318530783451,-5.4311049354333125,9,-0.6177293288166577,0.5389981484238503,0.9231193658983996,P21281,ATP6V1B2,VATB2_HUMAN,"V-type proton ATPase subunit B, brain isoform"
0.06335627723342796,29.328675645797517,0.6089150071003214,0.5448036820574501,0.92039606095461,-5.434526966380467,18,0.6169715193140823,0.5394946660670874,0.9231193658983996,P60174,TPI1,TPIS_HUMAN,Triosephosphate isomerase
0.10680113985787898,20.045665294928906,0.6135249577068116,0.5417718705029868,0.920318530783451,-5.432066746373523,12,0.6169580555132018,0.5395034896852119,0.9231193658983996,Q96CM8,ACSF2,ACSF2_HUMAN,"Medium-chain acyl-CoA ligase ACSF2, mitochondrial"
-0.06357302906379658,22.142751102351298,-0.6121182290617697,0.5426961142244108,0.920318530783451,-5.432819424111187,11,-0.6168374473201063,0.5395825346067604,0.9231193658983996,P61163,ACTR1A,ACTZ_HUMAN,Alpha-centractin
-0.07035018231757206,24.38194950797229,-0.6207390679152631,0.5370447605798969,0.920318530783451,-5.428180023735889,85,-0.616629404926556,0.5397188966362332,0.9231193658983996,P21817,RYR1,RYR1_HUMAN,Ryanodine receptor 1
0.08053171627375022,20.845407116338706,0.6151382316425993,0.5407129145523955,0.920318530783451,-5.431201457718886,8,0.6166276897786601,0.539720020908649,0.9231193658983996,Q14165,MLEC,MLEC_HUMAN,Malectin
0.11645790904724151,21.24973622133798,0.6181973370320933,0.5388224258446974,0.920318530783451,-5.410773307209531,4,0.6161737453118556,0.5401301137576154,0.9231193658983996,Q9UM22,EPDR1,EPDR1_HUMAN,Mammalian ependymin-related protein 1
0.09325006728610674,19.90533859746277,0.6135437366241523,0.5417595378915951,0.920318530783451,-5.43205668708627,9,0.6158752938050959,0.5402133291560942,0.9231193658983996,Q96DB5,RMDN1,RMD1_HUMAN,Regulator of microtubule dynamics protein 1
-0.06998179114521008,20.740732069623046,-0.6085628195430277,0.545035658588118,0.92039606095461,-5.434714167808199,25,-0.6154274437594879,0.5405070715705692,0.9231193658983996,P29144,TPP2,TPP2_HUMAN,Tripeptidyl-peptidase 2
-0.12403701283985313,24.287434066824904,-0.6227256291753738,0.5357840558632221,0.920318530783451,-5.421002705875588,1,-0.6152337109616323,0.5406703820500163,0.9231193658983996,Q9H2S6,TNMD,TNMD_HUMAN,Tenomodulin
0.13770853400302485,16.550245323114638,0.6207807280436428,0.5376774910499043,0.920318530783451,-5.325900842377686,2,0.6150564907216186,0.541392661391831,0.9231193658983996,P05455,SSB,LA_HUMAN,Lupus La protein
-0.09590551520989621,18.386577778467565,-0.6177712082596298,0.5390619738628406,0.920318530783451,-5.416757479550553,4,-0.6138790649985808,0.5415967128844268,0.9231193658983996,Q9H3N1,TMX1,TMX1_HUMAN,Thioredoxin-related transmembrane protein 1
-0.12062298024422446,22.56749788056512,-0.6099799083581728,0.5441025657760816,0.92039606095461,-5.433960279873202,16,-0.613708824276431,0.5416350634490128,0.9231193658983996,Q7Z6Z7,HUWE1,HUWE1_HUMAN,E3 ubiquitin-protein ligase HUWE1
0.10282908110065492,24.380663428751326,0.6146590329750857,0.541027350753972,0.920318530783451,-5.431458712626214,5,0.6134548919056829,0.5418018303952926,0.9231193658983996,P04080,CSTB,CYTB_HUMAN,Cystatin-B
0.13331909965584288,19.42849171061978,0.6124392657565949,0.5425984716037128,0.920318530783451,-5.413848463309099,6,0.6133723582412227,0.5419679342762593,0.9231193658983996,P27105,STOM,STOM_HUMAN,Erythrocyte band 7 integral membrane protein
-0.07890417877064948,21.268908408842428,-0.6079378195496346,0.5454474530216216,0.92039606095461,-5.4350461166359185,14,-0.6131840096539722,0.5419797578898184,0.9231193658983996,P52209,PGD,6PGD_HUMAN,"6-phosphogluconate dehydrogenase, decarboxylating"
-0.1445363447519945,17.393147572647262,-0.6261285236536933,0.5352870935786584,0.920318530783451,-5.1937752917178175,2,-0.6144319302881469,0.5428481287037625,0.9231193658983996,Q99598,TSNAX,TSNAX_HUMAN,Translin-associated protein X
-0.10104473136489744,18.205820974795643,-0.6129748241620198,0.5422871132688127,0.920318530783451,-5.4070084143586605,5,-0.6113193609424349,0.5433564952264736,0.9231193658983996,Q9Y5M8,SRPRB,SRPRB_HUMAN,Signal recognition particle receptor subunit beta
-0.06999412325053811,23.152951531698736,-0.6150515338809606,0.5407697961634638,0.920318530783451,-5.431248015538332,91,-0.6097657900062825,0.5442275585964789,0.9231193658983996,P11532,DMD,DMD_HUMAN,Dystrophin
-0.08327846382291426,25.280674542965105,-0.6173175491315039,0.5392840913294731,0.920318530783451,-5.43002901007677,3,-0.6093603707968698,0.5444944743795477,0.9231193658983996,Q8N3K9,CMYA5,CMYA5_HUMAN,Cardiomyopathy-associated protein 5
0.10932549881793818,17.97814975810267,0.6212585792097184,0.536947990054721,0.920318530783451,-5.384562100449275,1,0.608952090274285,0.5449969966970138,0.9231193658983996,A1L4K1,FSD2,FSD2_HUMAN,Fibronectin type III and SPRY domain-containing protein 2
0.18145303760170606,21.21259888109483,0.6068675278750892,0.5462265312054335,0.92039606095461,-5.422563238274486,4,0.6074719529364595,0.545811173693799,0.9231193658983996,P62917,RPL8,RL8_HUMAN,60S ribosomal protein L8
-0.12869040935557052,20.627480690456853,-0.6118413347939794,0.5435270256553035,0.92039606095461,-5.324724000939034,3,-0.607486151644882,0.5463622801168078,0.9231193658983996,P20962,PTMS,PTMS_HUMAN,Parathymosin
-0.08113842787635761,19.19425276425949,-0.6123276467016796,0.5425950153549277,0.920318530783451,-5.426597813337051,4,-0.60647103237249,0.546434270640134,0.9231193658983996,Q9NP79,VTA1,VTA1_HUMAN,Vacuolar protein sorting-associated protein VTA1 homolog
-0.05867632517927035,18.921501474914493,-0.5990006652125974,0.5513531284679687,0.9245137780743269,-5.43975598527597,13,-0.6057929047068146,0.5468460552397166,0.9231193658983996,Q13619,CUL4A,CUL4A_HUMAN,Cullin-4A
0.37436553227079017,13.632429676724438,0.6363215521935015,0.5317641612918715,0.920318530783451,-4.784463864323734,1,0.6123150819106937,0.5470618261112143,0.9231193658983996,O60613,SELENOF,SEP15_HUMAN,Selenoprotein F
0.10819570467451456,20.368110226972085,0.6010679564315589,0.550019963615549,0.9245137780743269,-5.432551816780235,21,0.6052752683423588,0.5472232287934253,0.9231193658983996,P46459,NSF,NSF_HUMAN,Vesicle-fusing ATPase
0.0628702551520135,17.49803953339159,0.6192214690819822,0.538324732578594,0.920318530783451,-5.375672762031526,4,0.6045856997832526,0.547918152356347,0.9231193658983996,Q9UNH7,SNX6,SNX6_HUMAN,Sorting nexin-6
0.27043360962832175,14.253924414441913,0.6331865107934195,0.5323502668115967,0.920318530783451,-4.8627579585408816,1,0.6086146326613995,0.5481636453027501,0.9231193658983996,Q8IZ81,ELMOD2,ELMD2_HUMAN,ELMO domain-containing protein 2
0.08030987704123049,17.513933435836154,0.603489870237985,0.5485337555055916,0.9228119628848049,-5.411064542893032,7,0.6037823615845878,0.5483225905000524,0.9231193658983996,Q9Y450,HBS1L,HBS1L_HUMAN,HBS1-like protein
-0.0898301778766033,19.123364714498845,-0.6125630220441133,0.5424037909720782,0.920318530783451,-5.432581619463169,2,-0.6033582335469138,0.5484538785756515,0.9231193658983996,Q13698,CACNA1S,CAC1S_HUMAN,Voltage-dependent L-type calcium channel subunit alpha-1S
-0.11104665159439975,21.84946975808581,-0.5990328751739321,0.5513317864276746,0.9245137780743269,-5.439739134261855,17,-0.6029609277238227,0.5487164806286748,0.9231193658983996,P30740,SERPINB1,ILEU_HUMAN,Leukocyte elastase inhibitor
0.07949672066523306,23.90619758108717,0.597767452132027,0.5521705574679605,0.9245137780743269,-5.440400482393259,11,0.6014163551669005,0.5497379801834861,0.9236693627974544,P09417,QDPR,DHPR_HUMAN,Dihydropteridine reductase
0.166070721822134,17.95126451209112,0.6085287461832086,0.5458930026106414,0.92039606095461,-5.297709618129673,1,0.6018233239171935,0.5502789809738451,0.9236693627974544,Q96S96,PEBP4,PEBP4_HUMAN,Phosphatidylethanolamine-binding protein 4
0.17252463839006538,16.627776451390947,0.6122640568629885,0.5440047339082341,0.92039606095461,-5.220354763928501,1,0.6025289191399752,0.5503548167354448,0.9236693627974544,Q15208,STK38,STK38_HUMAN,Serine/threonine-protein kinase 38
0.06703482200172672,21.108419448140868,0.5945146199410071,0.5543296004249751,0.9250574422056037,-5.4420941753169965,9,0.5968663704322539,0.5527526698363239,0.9262225260795941,O43488,AKR7A2,ARK72_HUMAN,Aflatoxin B1 aldehyde reductase member 2
-0.14237617236052813,26.110806569329416,-0.5937710245937546,0.5548237497652679,0.9250574422056037,-5.442480071363348,15,-0.5968662177707437,0.5527527711246418,0.9262225260795941,P01857,IGHG1,IGHG1_HUMAN,Immunoglobulin heavy constant gamma 1
-0.10355343667104933,27.133027422881703,-0.5924437369693811,0.5557063342788531,0.9250574422056037,-5.443167695157692,10,-0.5950752554811112,0.5539416854345913,0.9272695526411827,Q05639,EEF1A2,EF1A2_HUMAN,Elongation factor 1-alpha 2
0.17407460581813083,21.436347975436927,0.5993068608081351,0.5519704300575035,0.9245137780743269,-5.30544072372737,1,0.5938696878695203,0.5555404896298723,0.9272695526411827,P10176,COX8A,COX8A_HUMAN,"Cytochrome c oxidase subunit 8A, mitochondrial"
-0.08586212636445367,21.563567808245065,-0.586414072164721,0.5597245980791135,0.9250574422056037,-5.446272336458903,13,-0.5905467758528649,0.5569535842334883,0.9272695526411827,O43852,CALU,CALU_HUMAN,Calumenin
-0.04829485198342809,21.097390184085643,-0.5845812254528808,0.5609488909498564,0.9250574422056037,-5.447209843852112,11,-0.5904927053149339,0.5569895959425052,0.9272695526411827,O43396,TXNL1,TXNL1_HUMAN,Thioredoxin-like protein 1
0.10045480279639207,19.952066373707837,0.6054248184941672,0.5479347262421934,0.9225387064141471,-5.3098542390068575,2,0.5916734982507811,0.5569977783855484,0.9272695526411827,Q9UMY4,SNX12,SNX12_HUMAN,Sorting nexin-12
0.14656266678983698,18.333855338039633,0.594906927819546,0.5554271666315425,0.9250574422056037,-5.239360293565363,4,0.592044293190954,0.557282025115942,0.9272695526411827,P43007,SLC1A4,SATT_HUMAN,Neutral amino acid transporter A
0.12209048402365497,18.00355990144583,0.589200467238791,0.5586699851584,0.9250574422056037,-5.283825407033814,6,0.5892260297887227,0.55862406797621,0.9272695526411827,P30533,LRPAP1,AMRP_HUMAN,Alpha-2-macroglobulin receptor-associated protein
0.22653148365135856,15.52729556979997,0.5898338162508734,0.5594376480602274,0.9250574422056037,-5.181815263996414,4,0.590194266858974,0.5591421018013414,0.9272695526411827,Q9BV20,MRI1,MTNA_HUMAN,Methylthioribose-1-phosphate isomerase
-0.07418710489206859,19.87899096895185,-0.5826736698836797,0.5622589841463019,0.9250574422056037,-5.442043923129198,10,-0.5857475449455002,0.560188654865849,0.9272695526411827,Q13586,STIM1,STIM1_HUMAN,Stromal interaction molecule 1
-0.0586460584643369,22.12586347145511,-0.5772549146500614,0.5658558916427695,0.9268631775512961,-5.450928326395349,23,-0.5851843723532335,0.5605306622057766,0.9272695526411827,P50991,CCT4,TCPD_HUMAN,T-complex protein 1 subunit delta
0.10162739698273171,17.72691405929707,0.5946238290295099,0.5549437711491443,0.9250574422056037,-5.310240542582405,3,0.5860614155580455,0.5606089152879986,0.9272695526411827,Q9BZV1,UBXN6,UBXN6_HUMAN,UBX domain-containing protein 6
0.12553162278797103,25.27709867204631,0.590063521124183,0.5572908234092362,0.9250574422056037,-5.4443970012303655,1,0.5842991038259525,0.5611222892151866,0.9272695526411827,Q9UM54,MYO6,MYO6_HUMAN,Unconventional myosin-VI
